04/16/2026 21:29:03 - INFO - __main__ -   ########## Repeat:0 ##########
04/16/2026 21:29:45 - INFO - utils.trainer -    Train loss: 22.20090, Test loss: 21.72809,Epoch time = 2.624s
04/16/2026 21:29:45 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:29:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:29:51 - INFO - utils.trainer -   AUC: 0.46391
04/16/2026 21:29:51 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:29:51 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:29:51 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:29:51 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:29:51 - INFO - utils.trainer -   Loss: 21.72790
04/16/2026 21:29:51 - INFO - utils.trainer -    Train loss: 22.13851, Test loss: 21.72790,Epoch time = 3.695s
04/16/2026 21:29:51 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:29:54 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:29:56 - INFO - utils.trainer -   AUC: 0.43241
04/16/2026 21:29:56 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:29:56 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:29:56 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:29:56 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:29:56 - INFO - utils.trainer -   Loss: 21.72802
04/16/2026 21:29:56 - INFO - utils.trainer -    Train loss: 22.17088, Test loss: 21.72802,Epoch time = 3.014s
04/16/2026 21:29:56 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:29:59 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:30:01 - INFO - utils.trainer -   AUC: 0.43387
04/16/2026 21:30:01 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:30:01 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:30:01 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:30:01 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:30:01 - INFO - utils.trainer -   Loss: 21.72758
04/16/2026 21:30:01 - INFO - utils.trainer -    Train loss: 22.14329, Test loss: 21.72758,Epoch time = 2.728s
04/16/2026 21:30:01 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:30:04 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:30:06 - INFO - utils.trainer -   AUC: 0.49027
04/16/2026 21:30:06 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:30:06 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:30:06 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:30:06 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:30:06 - INFO - utils.trainer -   Loss: 21.72760
04/16/2026 21:30:06 - INFO - utils.trainer -    Train loss: 22.13677, Test loss: 21.72760,Epoch time = 3.431s
04/16/2026 21:30:06 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:30:09 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:30:11 - INFO - utils.trainer -   AUC: 0.47007
04/16/2026 21:30:11 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:30:11 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:30:11 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:30:11 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:30:11 - INFO - utils.trainer -   Loss: 21.72728
04/16/2026 21:30:11 - INFO - utils.trainer -    Train loss: 22.13069, Test loss: 21.72728,Epoch time = 2.628s
04/16/2026 21:30:11 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:30:15 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:30:17 - INFO - utils.trainer -   AUC: 0.50960
04/16/2026 21:30:17 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:30:17 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:30:17 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:30:17 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:30:17 - INFO - utils.trainer -   Loss: 21.72733
