03/25/2026 15:35:08 - INFO - __main__ -   ########## Repeat:0 ##########
03/25/2026 15:35:39 - INFO - utils.trainer -    Train loss: 0.69870, Test loss: 0.80298,Epoch time = 3.387s
03/25/2026 15:35:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:35:43 - INFO - utils.trainer -   AUC: 0.69284
03/25/2026 15:35:43 - INFO - utils.trainer -   Accuracy: 0.68134
03/25/2026 15:35:43 - INFO - utils.trainer -   Precision: 0.90551
03/25/2026 15:35:43 - INFO - utils.trainer -   Recall: 0.40493
03/25/2026 15:35:43 - INFO - utils.trainer -   F_score: 0.55961
03/25/2026 15:35:43 - INFO - utils.trainer -   Specificity: 0.95775
03/25/2026 15:35:43 - INFO - utils.trainer -   Sensitivity: 0.40493
03/25/2026 15:35:43 - INFO - utils.trainer -   Loss: 0.71307
03/25/2026 15:35:43 - INFO - utils.trainer -    Train loss: 0.68570, Test loss: 0.71307,Epoch time = 3.207s
03/25/2026 15:35:47 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:35:48 - INFO - utils.trainer -   AUC: 0.55950
03/25/2026 15:35:48 - INFO - utils.trainer -   Accuracy: 0.55775
03/25/2026 15:35:48 - INFO - utils.trainer -   Precision: 0.98810
03/25/2026 15:35:48 - INFO - utils.trainer -   Recall: 0.11690
03/25/2026 15:35:48 - INFO - utils.trainer -   F_score: 0.20907
03/25/2026 15:35:48 - INFO - utils.trainer -   Specificity: 0.99859
03/25/2026 15:35:48 - INFO - utils.trainer -   Sensitivity: 0.11690
03/25/2026 15:35:48 - INFO - utils.trainer -   Loss: 0.85869
03/25/2026 15:35:48 - INFO - utils.trainer -    Train loss: 0.74641, Test loss: 0.85869,Epoch time = 3.465s
03/25/2026 15:35:51 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:35:52 - INFO - utils.trainer -   AUC: 0.54014
03/25/2026 15:35:52 - INFO - utils.trainer -   Accuracy: 0.53873
03/25/2026 15:35:52 - INFO - utils.trainer -   Precision: 0.99107
03/25/2026 15:35:52 - INFO - utils.trainer -   Recall: 0.07817
03/25/2026 15:35:52 - INFO - utils.trainer -   F_score: 0.14491
03/25/2026 15:35:52 - INFO - utils.trainer -   Specificity: 0.99930
03/25/2026 15:35:52 - INFO - utils.trainer -   Sensitivity: 0.07817
03/25/2026 15:35:52 - INFO - utils.trainer -   Loss: 0.89142
03/25/2026 15:35:52 - INFO - utils.trainer -    Train loss: 0.79523, Test loss: 0.89142,Epoch time = 3.444s
03/25/2026 15:35:55 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:35:56 - INFO - utils.trainer -   AUC: 0.54084
03/25/2026 15:35:56 - INFO - utils.trainer -   Accuracy: 0.53944
03/25/2026 15:35:56 - INFO - utils.trainer -   Precision: 0.99123
03/25/2026 15:35:56 - INFO - utils.trainer -   Recall: 0.07958
03/25/2026 15:35:56 - INFO - utils.trainer -   F_score: 0.14733
03/25/2026 15:35:56 - INFO - utils.trainer -   Specificity: 0.99930
03/25/2026 15:35:56 - INFO - utils.trainer -   Sensitivity: 0.07958
03/25/2026 15:35:56 - INFO - utils.trainer -   Loss: 0.89088
03/25/2026 15:35:56 - INFO - utils.trainer -    Train loss: 0.80035, Test loss: 0.89088,Epoch time = 2.570s
03/25/2026 15:35:59 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:36:00 - INFO - utils.trainer -   AUC: 0.54683
03/25/2026 15:36:00 - INFO - utils.trainer -   Accuracy: 0.54542
03/25/2026 15:36:00 - INFO - utils.trainer -   Precision: 0.99237
03/25/2026 15:36:00 - INFO - utils.trainer -   Recall: 0.09155
03/25/2026 15:36:00 - INFO - utils.trainer -   F_score: 0.16763
03/25/2026 15:36:00 - INFO - utils.trainer -   Specificity: 0.99930
03/25/2026 15:36:00 - INFO - utils.trainer -   Sensitivity: 0.09155
03/25/2026 15:36:00 - INFO - utils.trainer -   Loss: 0.86171
03/25/2026 15:36:00 - INFO - utils.trainer -    Train loss: 0.79664, Test loss: 0.86171,Epoch time = 3.044s
03/25/2026 15:36:03 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:36:04 - INFO - utils.trainer -   AUC: 0.57462
03/25/2026 15:36:04 - INFO - utils.trainer -   Accuracy: 0.56972
03/25/2026 15:36:04 - INFO - utils.trainer -   Precision: 0.97143
03/25/2026 15:36:04 - INFO - utils.trainer -   Recall: 0.14366
03/25/2026 15:36:04 - INFO - utils.trainer -   F_score: 0.25031
03/25/2026 15:36:04 - INFO - utils.trainer -   Specificity: 0.99577
03/25/2026 15:36:04 - INFO - utils.trainer -   Sensitivity: 0.14366
03/25/2026 15:36:04 - INFO - utils.trainer -   Loss: 0.81216
03/25/2026 15:36:04 - INFO - utils.trainer -    Train loss: 0.78690, Test loss: 0.81216,Epoch time = 2.709s
03/25/2026 15:36:07 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:36:08 - INFO - utils.trainer -   AUC: 0.69728
03/25/2026 15:36:08 - INFO - utils.trainer -   Accuracy: 0.69225
03/25/2026 15:36:08 - INFO - utils.trainer -   Precision: 0.76765
03/25/2026 15:36:08 - INFO - utils.trainer -   Recall: 0.55141
03/25/2026 15:36:08 - INFO - utils.trainer -   F_score: 0.64180
03/25/2026 15:36:08 - INFO - utils.trainer -   Specificity: 0.83310
03/25/2026 15:36:08 - INFO - utils.trainer -   Sensitivity: 0.55141
03/25/2026 15:36:08 - INFO - utils.trainer -   Loss: 0.68159
03/25/2026 15:36:08 - INFO - utils.trainer -    Train loss: 0.71158, Test loss: 0.68159,Epoch time = 3.159s
03/25/2026 15:36:12 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:36:13 - INFO - utils.trainer -   AUC: 0.60797
03/25/2026 15:36:13 - INFO - utils.trainer -   Accuracy: 0.60458
03/25/2026 15:36:13 - INFO - utils.trainer -   Precision: 0.55900
03/25/2026 15:36:13 - INFO - utils.trainer -   Recall: 0.99085
03/25/2026 15:36:13 - INFO - utils.trainer -   F_score: 0.71476
03/25/2026 15:36:13 - INFO - utils.trainer -   Specificity: 0.21831
03/25/2026 15:36:13 - INFO - utils.trainer -   Sensitivity: 0.99085
03/25/2026 15:36:13 - INFO - utils.trainer -   Loss: 0.83013
03/25/2026 15:36:13 - INFO - utils.trainer -    Train loss: 0.66351, Test loss: 0.83013,Epoch time = 3.494s
03/25/2026 15:36:15 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:36:16 - INFO - utils.trainer -   AUC: 0.57042
03/25/2026 15:36:16 - INFO - utils.trainer -   Accuracy: 0.56761
03/25/2026 15:36:16 - INFO - utils.trainer -   Precision: 0.53628
03/25/2026 15:36:16 - INFO - utils.trainer -   Recall: 0.99930
03/25/2026 15:36:16 - INFO - utils.trainer -   F_score: 0.69798
03/25/2026 15:36:16 - INFO - utils.trainer -   Specificity: 0.13592
03/25/2026 15:36:16 - INFO - utils.trainer -   Sensitivity: 0.99930
03/25/2026 15:36:16 - INFO - utils.trainer -   Loss: 0.84235
03/25/2026 15:36:16 - INFO - utils.trainer -    Train loss: 0.76144, Test loss: 0.84235,Epoch time = 2.597s
03/25/2026 15:36:19 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:36:20 - INFO - utils.trainer -   AUC: 0.62589
03/25/2026 15:36:20 - INFO - utils.trainer -   Accuracy: 0.62218
03/25/2026 15:36:20 - INFO - utils.trainer -   Precision: 0.57050
03/25/2026 15:36:20 - INFO - utils.trainer -   Recall: 0.98873
03/25/2026 15:36:20 - INFO - utils.trainer -   F_score: 0.72352
03/25/2026 15:36:20 - INFO - utils.trainer -   Specificity: 0.25563
03/25/2026 15:36:20 - INFO - utils.trainer -   Sensitivity: 0.98873
03/25/2026 15:36:20 - INFO - utils.trainer -   Loss: 0.76583
03/25/2026 15:36:20 - INFO - utils.trainer -    Train loss: 0.74535, Test loss: 0.76583,Epoch time = 2.557s
03/25/2026 15:36:23 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:36:24 - INFO - utils.trainer -   AUC: 0.66233
03/25/2026 15:36:24 - INFO - utils.trainer -   Accuracy: 0.65810
03/25/2026 15:36:24 - INFO - utils.trainer -   Precision: 0.59757
03/25/2026 15:36:24 - INFO - utils.trainer -   Recall: 0.96831
03/25/2026 15:36:24 - INFO - utils.trainer -   F_score: 0.73905
03/25/2026 15:36:24 - INFO - utils.trainer -   Specificity: 0.34789
03/25/2026 15:36:24 - INFO - utils.trainer -   Sensitivity: 0.96831
03/25/2026 15:36:24 - INFO - utils.trainer -   Loss: 0.75072
03/25/2026 15:36:24 - INFO - utils.trainer -    Train loss: 0.70423, Test loss: 0.75072,Epoch time = 2.688s
03/25/2026 15:36:28 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:36:29 - INFO - utils.trainer -   AUC: 0.72747
03/25/2026 15:36:29 - INFO - utils.trainer -   Accuracy: 0.72289
03/25/2026 15:36:29 - INFO - utils.trainer -   Precision: 0.70754
03/25/2026 15:36:29 - INFO - utils.trainer -   Recall: 0.75986
03/25/2026 15:36:29 - INFO - utils.trainer -   F_score: 0.73277
03/25/2026 15:36:29 - INFO - utils.trainer -   Specificity: 0.68592
03/25/2026 15:36:29 - INFO - utils.trainer -   Sensitivity: 0.75986
03/25/2026 15:36:29 - INFO - utils.trainer -   Loss: 0.71659
03/25/2026 15:36:29 - INFO - utils.trainer -    Train loss: 0.67251, Test loss: 0.71659,Epoch time = 3.722s
03/25/2026 15:36:29 - INFO - utils.trainer -   Saving model checkpoint to output_dir/TCANet
03/25/2026 15:36:33 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:36:34 - INFO - utils.trainer -   AUC: 0.65760
03/25/2026 15:36:34 - INFO - utils.trainer -   Accuracy: 0.65528
03/25/2026 15:36:34 - INFO - utils.trainer -   Precision: 0.78824
03/25/2026 15:36:34 - INFO - utils.trainer -   Recall: 0.42465
03/25/2026 15:36:34 - INFO - utils.trainer -   F_score: 0.55195
03/25/2026 15:36:34 - INFO - utils.trainer -   Specificity: 0.88592
03/25/2026 15:36:34 - INFO - utils.trainer -   Sensitivity: 0.42465
03/25/2026 15:36:34 - INFO - utils.trainer -   Loss: 0.76389
03/25/2026 15:36:34 - INFO - utils.trainer -    Train loss: 0.66378, Test loss: 0.76389,Epoch time = 3.397s
03/25/2026 15:36:37 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:36:39 - INFO - utils.trainer -   AUC: 0.57889
03/25/2026 15:36:39 - INFO - utils.trainer -   Accuracy: 0.57606
03/25/2026 15:36:39 - INFO - utils.trainer -   Precision: 0.91860
03/25/2026 15:36:39 - INFO - utils.trainer -   Recall: 0.16690
03/25/2026 15:36:39 - INFO - utils.trainer -   F_score: 0.28248
03/25/2026 15:36:39 - INFO - utils.trainer -   Specificity: 0.98521
03/25/2026 15:36:39 - INFO - utils.trainer -   Sensitivity: 0.16690
03/25/2026 15:36:39 - INFO - utils.trainer -   Loss: 0.85272
03/25/2026 15:36:39 - INFO - utils.trainer -    Train loss: 0.72739, Test loss: 0.85272,Epoch time = 3.487s
03/25/2026 15:36:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:36:43 - INFO - utils.trainer -   AUC: 0.56800
03/25/2026 15:36:43 - INFO - utils.trainer -   Accuracy: 0.56725
03/25/2026 15:36:43 - INFO - utils.trainer -   Precision: 0.97044
03/25/2026 15:36:43 - INFO - utils.trainer -   Recall: 0.13873
03/25/2026 15:36:43 - INFO - utils.trainer -   F_score: 0.24276
03/25/2026 15:36:43 - INFO - utils.trainer -   Specificity: 0.99577
03/25/2026 15:36:43 - INFO - utils.trainer -   Sensitivity: 0.13873
03/25/2026 15:36:43 - INFO - utils.trainer -   Loss: 0.86293
03/25/2026 15:36:43 - INFO - utils.trainer -    Train loss: 0.76840, Test loss: 0.86293,Epoch time = 3.413s
03/25/2026 15:36:46 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:36:48 - INFO - utils.trainer -   AUC: 0.56170
03/25/2026 15:36:48 - INFO - utils.trainer -   Accuracy: 0.56056
03/25/2026 15:36:48 - INFO - utils.trainer -   Precision: 0.98315
03/25/2026 15:36:48 - INFO - utils.trainer -   Recall: 0.12324
